split,seed,fold,phase,train_end_idx,val_start_idx,val_end_idx,test_start_idx,test_end_idx,n_test_samples,validation_relative_total_return,policy_total_return,policy_relative_total_return,static_hold_total_return,delta_total_return_vs_static_hold,mean_spy_weight,mean_turnover,test_worst_daily_relative_return,test_max_relative_drawdown,active,signal_scale,signal_scale_state_slope,signal_bias,validation_signal_abs_p95,validation_proposed_step_p95,validation_proposed_steps_over_band,validation_gate_suppressed_step_count,validation_gate_suppression_rate,test_signal_abs_p95,test_proposed_step_p95,test_proposed_steps_over_band,test_executed_step_count,test_gate_suppressed_step_count,test_gate_suppression_rate
chrono,17,fold_01,test,1628,1629,2326,2327,2791,465,0.004154513770530555,0.2334100589192014,0.0040997210830531206,0.2283740678553392,0.005035991063862211,1.02420909402692,0.00020226756530441171,-0.0012571702722259381,0.0031068254943492635,1,0.2,0.0,0.10088934339095891,0.14065800754852312,0.008018113347640108,0,646,0.9268343937860942,0.14666278591187712,0.007797624323765039,0,464,431,0.9280967615059366
chrono,17,fold_02,test,2093,2094,2791,2792,3256,465,0.0059148012810192885,0.2689331272469997,-0.0008069809122361882,0.2699579590793191,-0.001024831832319384,1.0175032261796797,0.0005379042750842855,-0.0023986602137651136,0.008331877730598403,1,0.2,0.0,0.0892105935028732,0.13375974096524434,0.008057016254593811,0,646,0.9272586895375025,0.15885896225242693,0.017399340642013702,0,464,427,0.919542033492698
chrono,17,fold_03,test,2558,2559,3256,3257,3721,465,-5.101544509888978e-05,0.272959233503171,0.0002593883006221098,0.2726291283962341,0.00033010510693687323,1.0014079183060647,2.1031839017550568e-05,-7.390105315752127e-05,0.0003932101288151024,1,0.013333333333333336,0.0,0.1095253800040804,0.16178596716710042,0.001204923827399626,0,650,0.9323878280158637,0.18717390515190072,0.0008096703092707371,0,464,433,0.9324515806450642
chrono,17,fold_04,test,3023,3024,3721,3722,4186,465,0.00015546396319487954,0.3449484461640169,0.00048789686120787046,0.34429257003854996,0.0006558761254669143,1.0014683913707185,2.2267133617424242e-05,-6.316204313483453e-05,0.00022796066864483322,1,0.013333333333333336,0.0,0.11162353350745167,0.18934744233794948,0.0011066911277117337,0,650,0.9323568171593726,0.19206650517551613,0.0010180549662231362,0,464,433,0.9324236260323889
chrono,17,fold_05,test,3488,3489,4186,4187,4651,465,0.0003916220394017955,0.3627718706611305,0.00042780796791097586,0.36218911530380193,0.000582755357328546,1.0016074470485583,1.589527307357755e-05,-0.000127003380165025,0.00039684078795543254,1,0.013333333333333336,0.0,0.13420595721889,0.21872896397527034,0.0008513476052798728,0,650,0.9324895909186677,0.1659314437458721,0.0006876265877583831,0,464,433,0.9325647981455548
