split,seed,fold,phase,train_end_idx,val_start_idx,val_end_idx,test_start_idx,test_end_idx,n_test_samples,validation_relative_total_return,policy_total_return,policy_relative_total_return,static_hold_total_return,delta_total_return_vs_static_hold,mean_spy_weight,mean_turnover,test_worst_daily_relative_return,test_max_relative_drawdown,active,signal_scale,signal_scale_state_slope,signal_bias,validation_signal_abs_p95,validation_proposed_step_p95,validation_proposed_steps_over_band,validation_gate_suppressed_step_count,validation_gate_suppression_rate,test_signal_abs_p95,test_proposed_step_p95,test_proposed_steps_over_band,test_executed_step_count,test_gate_suppressed_step_count,test_gate_suppression_rate
chrono,5,fold_03,test,2558,2559,3256,3257,3721,465,0.00629235402010786,0.2786265870045104,0.0047126523151597155,0.2726291283962341,0.005997458608276274,1.0030177033787149,0.00010059011262382895,-0.0009756778543824618,0.0015755881073545863,1,0.1866666666666667,0.0,0.1120381037725193,0.16403219369755792,0.032949466334921525,0,695,0.9971305595408895,0.1891461684168357,0.028526370847648162,0,1,463,0.9978448275862069
chrono,5,fold_04,test,3023,3024,3721,3722,4186,465,0.004867231699006602,0.36976480401260825,0.018948430231469526,0.34429257003854996,0.02547223397405829,1.0416313455325816,0.00010031649525923344,-0.001200806046767311,0.0049827694126686195,1,0.1866666666666667,0.0,0.11428299396358858,0.19159434587925359,0.029863087699306422,0,696,0.9985652797704447,0.19467798017195445,0.03497225764662491,0,1,463,0.9978448275862069
chrono,5,fold_05,test,3488,3489,4186,4187,4651,465,0.017992730321726436,0.38485051735808007,0.016636017568841144,0.36218911530380193,0.022661402054278135,1.026186669638683,0.00010189365618164578,-0.002171312789849722,0.00448011935144943,1,0.2,0.0,0.13726170650220473,0.22102696893725624,0.03422309933476783,1,696,0.9985652797704447,0.16868187198588774,0.030375584528063836,0,1,463,0.9978448275862069
