split,seed,fold,phase,train_end_idx,val_start_idx,val_end_idx,test_start_idx,test_end_idx,n_test_samples,validation_relative_total_return,policy_total_return,policy_relative_total_return,static_hold_total_return,delta_total_return_vs_static_hold,mean_spy_weight,mean_turnover,test_worst_daily_relative_return,test_max_relative_drawdown,active,signal_scale,signal_scale_state_slope,signal_bias,validation_signal_abs_p95,validation_proposed_step_p95,validation_proposed_steps_over_band,validation_gate_suppressed_step_count,validation_gate_suppression_rate,test_signal_abs_p95,test_proposed_step_p95,test_proposed_steps_over_band,test_executed_step_count,test_gate_suppressed_step_count,test_gate_suppression_rate
chrono,5,fold_01,test,1628,1629,2326,2327,2791,465,0.004505656447371331,0.23345957186433908,0.00414002879259634,0.2283740678553392,0.005085504008999875,1.0235247318917309,0.0001112441630508872,-0.0011848075154772264,0.002941154215768127,1,0.2,0.0,0.10088934339095891,0.14065800754852312,0.009528136751635285,0,679,0.9739811592183412,0.14666278591187712,0.00879617076171969,0,464,453,0.9752878888407628
chrono,5,fold_02,test,2093,2094,2791,2792,3256,465,0.006165518314251273,0.2699583069555449,2.739273559093647e-07,0.2699579590793191,3.478762258257717e-07,1.0169901376066242,0.0003514613667821966,-0.0024765002517722623,0.008765436159665185,1,0.2,0.0,0.0892105935028732,0.13375974096524434,0.009578011417370642,0,679,0.9744316859912466,0.15885896225242693,0.019173845079018963,0,464,448,0.9649267535863095
chrono,5,fold_03,test,2558,2559,3256,3257,3721,465,6.85259728130383e-05,0.2728249724870542,0.00015388936686289156,0.2726291283962341,0.00019584409082007426,1.00123919933921,7.381486221456856e-06,-6.784830774764217e-05,0.00040746890843612604,1,0.013333333333333336,0.0,0.1095253800040804,0.16178596716710042,0.0013565181814055168,0,684,0.9813217075185189,0.18717390515190072,0.0010458444318451332,0,464,455,0.9814023664284358
chrono,5,fold_04,test,3023,3024,3721,3722,4186,465,0.0001880870843793403,0.34498998584177953,0.0005187976328766553,0.34429257003854996,0.000697415803229573,1.0013485966908648,8.510471301058798e-06,-3.8403377316864606e-05,0.00017257243858037619,1,0.013333333333333336,0.0,0.11162353350745167,0.18934744233794948,0.0013076822095491546,0,684,0.9812831150868971,0.19206650517551613,0.0014098027040168354,0,464,455,0.9813156924514354
chrono,5,fold_05,test,3488,3489,4186,4187,4651,465,0.00036256927332845024,0.36275118569064446,0.0004126228733791759,0.36218911530380193,0.0005620703868425281,1.0014708068751816,6.213578453171816e-06,-0.00010813212244897841,0.0003532153439462782,1,0.013333333333333336,0.0,0.13420595721889,0.21872896397527034,0.0011809595454800534,0,684,0.9813862533628709,0.1659314437458721,0.0012488304459423944,0,464,455,0.9815002197506144
