candidate,scenario,seed,transaction_cost_bps,path_bootstrap_reps,path_bootstrap_robust_min_p05,case_slack,breach,gate_passed,mean_test_relative,mean_validation_relative,mean_turnover,mean_test_executed_step_count,mean_test_gate_suppression_rate,error
l_s092625468_objw1,deepcheck_b12_s8080,17,30,30,0.005172149776265789,0.012172149776265788,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,17,22,30,0.005202808720813412,0.012202808720813411,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,17,25,30,0.005191311616608041,0.012191311616608042,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,29,22,30,0.006541322915837711,0.013541322915837711,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,29,25,30,0.006541322915837711,0.013541322915837711,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,29,30,30,0.006541322915837711,0.013541322915837711,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,29,35,30,0.006541322915837711,0.013541322915837711,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b24_s4242,5,22,30,0.004787501908998482,0.011787501908998483,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b24_s4242,5,25,30,0.004787501908998482,0.011787501908998483,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b24_s4242,5,30,30,0.004787501908998482,0.011787501908998483,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b24_s4242,5,35,30,0.004787501908998482,0.011787501908998483,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b24_s4242,17,22,30,0.006981400905741786,0.013981400905741785,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b24_s4242,17,25,30,0.0069433935463775525,0.013943393546377553,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b24_s4242,17,30,30,0.0068800492459253244,0.013880049245925324,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b24_s4242,17,35,30,0.006816706568589315,0.013816706568589316,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b24_s4242,29,25,30,0.004428503029690378,0.011428503029690378,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b24_s4242,29,22,30,0.004428503029690378,0.011428503029690378,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b24_s4242,29,30,30,0.004428503029690378,0.011428503029690378,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b24_s4242,29,35,30,0.004428503029690378,0.011428503029690378,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s6363,5,25,30,0.0056452728502449645,0.012645272850244964,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s6363,5,22,30,0.0056452728502449645,0.012645272850244964,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s6363,5,30,30,0.0056452728502449645,0.012645272850244964,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s6363,5,35,30,0.0056452728502449645,0.012645272850244964,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s6363,17,22,30,0.007304601902728835,0.014304601902728836,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s6363,17,25,30,0.007304601902728835,0.014304601902728836,False,True,0.017700774429325494,0.011388178798880988,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s6363,17,30,30,0.007304601902728835,0.014304601902728836,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s6363,17,35,30,0.007304601902728835,0.014304601902728836,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
