candidate,scenario,seed,transaction_cost_bps,path_bootstrap_reps,path_bootstrap_robust_min_p05,case_slack,breach,gate_passed,mean_test_relative,mean_validation_relative,mean_turnover,mean_test_executed_step_count,mean_test_gate_suppression_rate,error
l_s092625468_objw1,altblock_b24_s4242,17,25,30,0.0013379750027788352,0.008337975002778835,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
l_s092625468_objw1,altblock_b24_s4242,17,35,30,0.00124660641091533,0.00824660641091533,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
l_s092625468_objw1,altseed_b20_s6363,17,35,30,0.0013090480767096735,0.008309048076709673,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
l_s092625468_objw1,altseed_b20_s6363,5,35,30,0.000827928452859783,0.007827928452859782,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
l_s092625468_objw1,altseed_b20_s6363,17,25,30,0.0013090480767096735,0.008309048076709673,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
l_s092625468_objw1,stress_b10_s9090,5,25,30,0.0019205979786512284,0.008920597978651228,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
l_s092625468_objw1,stress_b10_s9090,5,35,30,0.0018327199629728508,0.00883271996297285,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
l_s092625468_objw1,stress_b10_s9090,17,25,30,0.00010886210422105249,0.0071088621042210524,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
l_s092625468_objw1,stress_b28_s3131,5,35,30,-0.00010409866736212355,0.006895901332637877,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
l_s092625468_objw1,stress_b10_s9090,17,35,30,0.00010886210422105249,0.0071088621042210524,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
l_s092625468_objw1,stress_b28_s3131,5,25,30,-5.32572538268605e-05,0.0069467427461731394,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
l_s092625468_objw1,stress_b28_s3131,17,25,30,2.902315984036897e-05,0.007029023159840369,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
l_s092625468_objw1,stress_b28_s3131,17,35,30,2.902315984036897e-05,0.007029023159840369,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
