candidate,scenario,seed,transaction_cost_bps,path_bootstrap_reps,path_bootstrap_robust_min_p05,case_slack,breach,gate_passed,mean_test_relative,mean_validation_relative,mean_turnover,mean_test_executed_step_count,mean_test_gate_suppression_rate,error
k_s09262548_objw1,altseed_b20_s6363,17,25,30,0.0013090479354106567,0.008309047935410657,False,True,0.011052643342014279,0.011388178947466687,0.0001499828508893845,1.5,0.9967672413793103,
k_s09262548_objw1,altblock_b24_s4242,17,35,30,0.0012466062507382138,0.008246606250738213,False,True,0.010917786246255168,0.011289552691883697,0.0001499828508893845,1.5,0.9967672413793103,
k_s09262548_objw1,altseed_b20_s6363,17,35,30,0.0013090479354106567,0.008309047935410657,False,True,0.010917786246255168,0.011289552691883697,0.0001499828508893845,1.5,0.9967672413793103,
k_s09262548_objw1,altseed_b20_s6363,5,35,30,0.000827928281638779,0.00782792828163878,False,True,0.010917786246255168,0.011289552691883697,0.0001499828508893845,1.5,0.9967672413793103,
k_s09262548_objw1,stress_b10_s9090,5,25,30,0.001920597912035793,0.008920597912035793,False,True,0.011052643342014279,0.011388178947466687,0.0001499828508893845,1.5,0.9967672413793103,
k_s09262548_objw1,stress_b10_s9090,5,35,30,0.0018327198952247103,0.00883271989522471,False,True,0.010917786246255168,0.011289552691883697,0.0001499828508893845,1.5,0.9967672413793103,
k_s09262548_objw1,stress_b10_s9090,17,25,30,0.00010886188989599478,0.007108861889895995,False,True,0.011052643342014279,0.011388178947466687,0.0001499828508893845,1.5,0.9967672413793103,
k_s09262548_objw1,stress_b28_s3131,5,35,30,-0.00010409889394012435,0.006895901106059876,False,True,0.010917786246255168,0.011289552691883697,0.0001499828508893845,1.5,0.9967672413793103,
k_s09262548_objw1,stress_b10_s9090,17,35,30,0.00010886188989599478,0.007108861889895995,False,True,0.010917786246255168,0.011289552691883697,0.0001499828508893845,1.5,0.9967672413793103,
k_s09262548_objw1,stress_b28_s3131,5,25,30,-5.3257479145329934e-05,0.00694674252085467,False,True,0.011052643342014279,0.011388178947466687,0.0001499828508893845,1.5,0.9967672413793103,
k_s09262548_objw1,stress_b28_s3131,17,25,30,2.9023072523060036e-05,0.00702902307252306,False,True,0.011052643342014279,0.011388178947466687,0.0001499828508893845,1.5,0.9967672413793103,
k_s09262548_objw1,stress_b28_s3131,17,35,30,2.9023072523060036e-05,0.00702902307252306,False,True,0.010917786246255168,0.011289552691883697,0.0001499828508893845,1.5,0.9967672413793103,
k_s09262550_objw1,baseline_b20_s4242,5,25,30,-0.00012113857538150747,0.006878861424618492,False,True,0.011052643449634858,0.01138817919511359,0.00014998285513418856,1.5,0.9967672413793103,
k_s09262550_objw1,baseline_b20_s4242,5,35,30,-0.0001719753234269538,0.006828024676573046,False,True,0.010917786350025604,0.011289552937368774,0.00014998285513418856,1.5,0.9967672413793103,
k_s09262550_objw1,baseline_b20_s4242,17,25,30,0.00046363857203824977,0.00746363857203825,False,True,0.011052643449634858,0.01138817919511359,0.00014998285513418856,1.5,0.9967672413793103,
k_s09262550_objw1,altblock_b16_s4242,5,25,30,6.535849067089705e-05,0.007065358490670897,False,True,0.011052643449634858,0.01138817919511359,0.00014998285513418856,1.5,0.9967672413793103,
k_s09262550_objw1,baseline_b20_s4242,17,35,30,0.0004229860290642319,0.007422986029064232,False,True,0.010917786350025604,0.011289552937368774,0.00014998285513418856,1.5,0.9967672413793103,
k_s09262550_objw1,altblock_b16_s4242,5,35,30,6.535849067089705e-05,0.007065358490670897,False,True,0.010917786350025604,0.011289552937368774,0.00014998285513418856,1.5,0.9967672413793103,
k_s09262550_objw1,altblock_b16_s4242,17,25,30,0.001021640333793883,0.008021640333793883,False,True,0.011052643449634858,0.01138817919511359,0.00014998285513418856,1.5,0.9967672413793103,
k_s09262550_objw1,altblock_b16_s4242,17,35,30,0.0008794125548122201,0.007879412554812221,False,True,0.010917786350025604,0.011289552937368774,0.00014998285513418856,1.5,0.9967672413793103,
k_s09262550_objw1,altseed_b20_s5252,5,35,30,0.00039918460822611093,0.0073991846082261115,False,True,0.010917786350025604,0.011289552937368774,0.00014998285513418856,1.5,0.9967672413793103,
k_s09262550_objw1,altseed_b20_s5252,5,25,30,0.00044082476447588904,0.007440824764475889,False,True,0.011052643449634858,0.01138817919511359,0.00014998285513418856,1.5,0.9967672413793103,
k_s09262550_objw1,altseed_b20_s5252,17,35,30,0.0005339563144923233,0.007533956314492323,False,True,0.010917786350025604,0.011289552937368774,0.00014998285513418856,1.5,0.9967672413793103,
k_s09262550_objw1,altseed_b20_s5252,17,25,30,0.000626466172693363,0.007626466172693363,False,True,0.011052643449634858,0.01138817919511359,0.00014998285513418856,1.5,0.9967672413793103,
k_s09262550_objw1,deepcheck_b12_s8080,5,35,30,0.0019449414717387704,0.008944941471738771,False,True,0.010917786350025604,0.011289552937368774,0.00014998285513418856,1.5,0.9967672413793103,
k_s09262550_objw1,deepcheck_b12_s8080,5,25,30,0.0019449414717387704,0.008944941471738771,False,True,0.011052643449634858,0.01138817919511359,0.00014998285513418856,1.5,0.9967672413793103,
k_s09262550_objw1,deepcheck_b12_s8080,17,25,30,0.0009039414503838162,0.007903941450383816,False,True,0.011052643449634858,0.01138817919511359,0.00014998285513418856,1.5,0.9967672413793103,
k_s09262550_objw1,deepcheck_b12_s8080,17,35,30,0.0008530507449234115,0.007853050744923411,False,True,0.010917786350025604,0.011289552937368774,0.00014998285513418856,1.5,0.9967672413793103,
k_s09262550_objw1,altblock_b24_s4242,5,25,30,5.594383536634551e-05,0.007055943835366346,False,True,0.011052643449634858,0.01138817919511359,0.00014998285513418856,1.5,0.9967672413793103,
k_s09262550_objw1,altblock_b24_s4242,5,35,30,5.594383536634551e-05,0.007055943835366346,False,True,0.010917786350025604,0.011289552937368774,0.00014998285513418856,1.5,0.9967672413793103,
k_s09262550_objw1,altblock_b24_s4242,17,25,30,0.0013379745801069822,0.008337974580106983,False,True,0.011052643449634858,0.01138817919511359,0.00014998285513418856,1.5,0.9967672413793103,
k_s09262550_objw1,altblock_b24_s4242,17,35,30,0.0012466059837789923,0.008246605983778993,False,True,0.010917786350025604,0.011289552937368774,0.00014998285513418856,1.5,0.9967672413793103,
k_s09262550_objw1,altseed_b20_s6363,5,25,30,0.0008788197904598949,0.007878819790459894,False,True,0.011052643449634858,0.01138817919511359,0.00014998285513418856,1.5,0.9967672413793103,
k_s09262550_objw1,altseed_b20_s6363,17,25,30,0.0013090476999085723,0.008309047699908572,False,True,0.011052643449634858,0.01138817919511359,0.00014998285513418856,1.5,0.9967672413793103,
k_s09262550_objw1,altseed_b20_s6363,5,35,30,0.000827927996267952,0.007827927996267952,False,True,0.010917786350025604,0.011289552937368774,0.00014998285513418856,1.5,0.9967672413793103,
k_s09262550_objw1,altseed_b20_s6363,17,35,30,0.0013090476999085723,0.008309047699908572,False,True,0.010917786350025604,0.011289552937368774,0.00014998285513418856,1.5,0.9967672413793103,
k_s09262550_objw1,stress_b10_s9090,17,25,30,0.0001088615326926168,0.007108861532692617,False,True,0.011052643449634858,0.01138817919511359,0.00014998285513418856,1.5,0.9967672413793103,
k_s09262550_objw1,stress_b10_s9090,5,35,30,0.001832719782308223,0.008832719782308223,False,True,0.010917786350025604,0.011289552937368774,0.00014998285513418856,1.5,0.9967672413793103,
k_s09262550_objw1,stress_b10_s9090,5,25,30,0.0019205978010083057,0.008920597801008305,False,True,0.011052643449634858,0.01138817919511359,0.00014998285513418856,1.5,0.9967672413793103,
k_s09262550_objw1,stress_b28_s3131,5,25,30,-5.325785467039097e-05,0.006946742145329609,False,True,0.011052643449634858,0.01138817919511359,0.00014998285513418856,1.5,0.9967672413793103,
k_s09262550_objw1,stress_b28_s3131,17,25,30,2.902292699759613e-05,0.007029022926997596,False,True,0.011052643449634858,0.01138817919511359,0.00014998285513418856,1.5,0.9967672413793103,
k_s09262550_objw1,stress_b28_s3131,5,35,30,-0.0001040992715632238,0.006895900728436776,False,True,0.010917786350025604,0.011289552937368774,0.00014998285513418856,1.5,0.9967672413793103,
k_s09262550_objw1,stress_b10_s9090,17,35,30,0.0001088615326926168,0.007108861532692617,False,True,0.010917786350025604,0.011289552937368774,0.00014998285513418856,1.5,0.9967672413793103,
k_s09262550_objw1,stress_b28_s3131,17,35,30,2.902292699759613e-05,0.007029022926997596,False,True,0.010917786350025604,0.011289552937368774,0.00014998285513418856,1.5,0.9967672413793103,
k_s09262552_objw1,baseline_b20_s4242,5,35,30,-0.000171975360701565,0.006828024639298435,False,True,0.010917786453796152,0.011289553182850076,0.00014998285937899305,1.5,0.9967672413793103,
k_s09262552_objw1,baseline_b20_s4242,5,25,30,-0.00012113861053512082,0.00687886138946488,False,True,0.011052643557257436,0.01138817944275694,0.00014998285937899305,1.5,0.9967672413793103,
k_s09262552_objw1,baseline_b20_s4242,17,25,30,0.0004636381972141336,0.007463638197214134,False,True,0.011052643557257436,0.01138817944275694,0.00014998285937899305,1.5,0.9967672413793103,
k_s09262552_objw1,baseline_b20_s4242,17,35,30,0.0004229856533664146,0.007422985653366415,False,True,0.010917786453796152,0.011289553182850076,0.00014998285937899305,1.5,0.9967672413793103,
k_s09262552_objw1,altblock_b16_s4242,5,35,30,6.53581629485811e-05,0.007065358162948582,False,True,0.010917786453796152,0.011289553182850076,0.00014998285937899305,1.5,0.9967672413793103,
k_s09262552_objw1,altblock_b16_s4242,17,25,30,0.0010216400583417996,0.0080216400583418,False,True,0.011052643557257436,0.01138817944275694,0.00014998285937899305,1.5,0.9967672413793103,
k_s09262552_objw1,altblock_b16_s4242,5,25,30,6.53581629485811e-05,0.007065358162948582,False,True,0.011052643557257436,0.01138817944275694,0.00014998285937899305,1.5,0.9967672413793103,
k_s09262552_objw1,altblock_b16_s4242,17,35,30,0.0008794122744616108,0.00787941227446161,False,True,0.010917786453796152,0.011289553182850076,0.00014998285937899305,1.5,0.9967672413793103,
k_s09262552_objw1,altseed_b20_s5252,5,25,30,0.0004408243270138891,0.0074408243270138895,False,True,0.011052643557257436,0.01138817944275694,0.00014998285937899305,1.5,0.9967672413793103,
k_s09262552_objw1,altseed_b20_s5252,5,35,30,0.00039918416904628507,0.007399184169046285,False,True,0.010917786453796152,0.011289553182850076,0.00014998285937899305,1.5,0.9967672413793103,
k_s09262552_objw1,altseed_b20_s5252,17,25,30,0.0006264657899547111,0.007626465789954712,False,True,0.011052643557257436,0.01138817944275694,0.00014998285937899305,1.5,0.9967672413793103,
k_s09262552_objw1,altseed_b20_s5252,17,35,30,0.0005339559279256668,0.007533955927925667,False,True,0.010917786453796152,0.011289553182850076,0.00014998285937899305,1.5,0.9967672413793103,
k_s09262552_objw1,deepcheck_b12_s8080,5,35,30,0.001944941268281064,0.008944941268281064,False,True,0.010917786453796152,0.011289553182850076,0.00014998285937899305,1.5,0.9967672413793103,
k_s09262552_objw1,deepcheck_b12_s8080,5,25,30,0.001944941268281064,0.008944941268281064,False,True,0.011052643557257436,0.01138817944275694,0.00014998285937899305,1.5,0.9967672413793103,
k_s09262552_objw1,deepcheck_b12_s8080,17,25,30,0.0009039413310764744,0.007903941331076475,False,True,0.011052643557257436,0.01138817944275694,0.00014998285937899305,1.5,0.9967672413793103,
k_s09262552_objw1,deepcheck_b12_s8080,17,35,30,0.0008530506235003843,0.007853050623500384,False,True,0.010917786453796152,0.011289553182850076,0.00014998285937899305,1.5,0.9967672413793103,
k_s09262552_objw1,altblock_b24_s4242,5,25,30,5.59435548558862e-05,0.007055943554855886,False,True,0.011052643557257436,0.01138817944275694,0.00014998285937899305,1.5,0.9967672413793103,
k_s09262552_objw1,altblock_b24_s4242,5,35,30,5.59435548558862e-05,0.007055943554855886,False,True,0.010917786453796152,0.011289553182850076,0.00014998285937899305,1.5,0.9967672413793103,
k_s09262552_objw1,altblock_b24_s4242,17,25,30,0.0013379743159351756,0.008337974315935175,False,True,0.011052643557257436,0.01138817944275694,0.00014998285937899305,1.5,0.9967672413793103,
k_s09262552_objw1,altblock_b24_s4242,17,35,30,0.0012466057168153744,0.008246605716815375,False,True,0.010917786453796152,0.011289553182850076,0.00014998285937899305,1.5,0.9967672413793103,
k_s09262552_objw1,altseed_b20_s6363,5,25,30,0.0008788195071973593,0.00787881950719736,False,True,0.011052643557257436,0.01138817944275694,0.00014998285937899305,1.5,0.9967672413793103,
k_s09262552_objw1,altseed_b20_s6363,5,35,30,0.0008279277108977912,0.00782792771089779,False,True,0.010917786453796152,0.011289553182850076,0.00014998285937899305,1.5,0.9967672413793103,
k_s09262552_objw1,altseed_b20_s6363,17,25,30,0.0013090474644093966,0.008309047464409396,False,True,0.011052643557257436,0.01138817944275694,0.00014998285937899305,1.5,0.9967672413793103,
k_s09262552_objw1,altseed_b20_s6363,17,35,30,0.0013090474644093966,0.008309047464409396,False,True,0.010917786453796152,0.011289553182850076,0.00014998285937899305,1.5,0.9967672413793103,
k_s09262552_objw1,stress_b10_s9090,5,25,30,0.0019205976899802856,0.008920597689980285,False,True,0.011052643557257436,0.01138817944275694,0.00014998285937899305,1.5,0.9967672413793103,
k_s09262552_objw1,stress_b10_s9090,17,25,30,0.00010886117548788434,0.007108861175487885,False,True,0.011052643557257436,0.01138817944275694,0.00014998285937899305,1.5,0.9967672413793103,
k_s09262552_objw1,stress_b10_s9090,17,35,30,0.00010886117548788434,0.007108861175487885,False,True,0.010917786453796152,0.011289553182850076,0.00014998285937899305,1.5,0.9967672413793103,
k_s09262552_objw1,stress_b10_s9090,5,35,30,0.0018327196693925906,0.008832719669392591,False,True,0.010917786453796152,0.011289553182850076,0.00014998285937899305,1.5,0.9967672413793103,
k_s09262552_objw1,stress_b28_s3131,5,25,30,-5.325823019750594e-05,0.0069467417698024945,False,True,0.011052643557257436,0.01138817944275694,0.00014998285937899305,1.5,0.9967672413793103,
k_s09262552_objw1,stress_b28_s3131,17,25,30,2.902278147153271e-05,0.007029022781471533,False,True,0.011052643557257436,0.01138817944275694,0.00014998285937899305,1.5,0.9967672413793103,
k_s09262552_objw1,stress_b28_s3131,5,35,30,-0.0001040996491897816,0.0068959003508102185,False,True,0.010917786453796152,0.011289553182850076,0.00014998285937899305,1.5,0.9967672413793103,
k_s09262552_objw1,stress_b28_s3131,17,35,30,2.902278147153271e-05,0.007029022781471533,False,True,0.010917786453796152,0.011289553182850076,0.00014998285937899305,1.5,0.9967672413793103,
k_s09262554_objw1,baseline_b20_s4242,5,35,30,-0.00017197539797679789,0.006828024602023202,False,True,0.010917786557566367,0.011289553428336596,0.00014998286362379731,1.5,0.9967672413793103,
k_s09262554_objw1,baseline_b20_s4242,17,25,30,0.0004636378223904615,0.007463637822390462,False,True,0.011052643664880013,0.011388179690402844,0.00014998286362379731,1.5,0.9967672413793103,
k_s09262554_objw1,baseline_b20_s4242,5,25,30,-0.00012113864568825679,0.006878861354311743,False,True,0.011052643664880013,0.011388179690402844,0.00014998286362379731,1.5,0.9967672413793103,
k_s09262554_objw1,baseline_b20_s4242,17,35,30,0.0004229852776661437,0.0074229852776661435,False,True,0.010917786557566367,0.011289553428336596,0.00014998286362379731,1.5,0.9967672413793103,
k_s09262554_objw1,altblock_b16_s4242,17,35,30,0.0008794119941125778,0.007879411994112578,False,True,0.010917786557566367,0.011289553428336596,0.00014998286362379731,1.5,0.9967672413793103,
k_s09262554_objw1,altblock_b16_s4242,5,35,30,6.535783522587657e-05,0.007065357835225877,False,True,0.010917786557566367,0.011289553428336596,0.00014998286362379731,1.5,0.9967672413793103,
k_s09262554_objw1,altblock_b16_s4242,17,25,30,0.0010216397828911262,0.008021639782891126,False,True,0.011052643664880013,0.011388179690402844,0.00014998286362379731,1.5,0.9967672413793103,
k_s09262554_objw1,altblock_b16_s4242,5,25,30,6.535783522587657e-05,0.007065357835225877,False,True,0.011052643664880013,0.011388179690402844,0.00014998286362379731,1.5,0.9967672413793103,
k_s09262554_objw1,altseed_b20_s5252,5,35,30,0.0003991837298644275,0.007399183729864428,False,True,0.010917786557566367,0.011289553428336596,0.00014998286362379731,1.5,0.9967672413793103,
k_s09262554_objw1,altseed_b20_s5252,5,25,30,0.00044082388954945777,0.007440823889549458,False,True,0.011052643664880013,0.011388179690402844,0.00014998286362379731,1.5,0.9967672413793103,
k_s09262554_objw1,altseed_b20_s5252,17,25,30,0.0006264654072176024,0.007626465407217602,False,True,0.011052643664880013,0.011388179690402844,0.00014998286362379731,1.5,0.9967672413793103,
k_s09262554_objw1,deepcheck_b12_s8080,17,25,30,0.0009039412117720747,0.007903941211772075,False,True,0.011052643664880013,0.011388179690402844,0.00014998286362379731,1.5,0.9967672413793103,
k_s09262554_objw1,deepcheck_b12_s8080,5,35,30,0.0019449410648269216,0.008944941064826921,False,True,0.010917786557566367,0.011289553428336596,0.00014998286362379731,1.5,0.9967672413793103,
k_s09262554_objw1,altseed_b20_s5252,17,35,30,0.0005339555413647946,0.007533955541364795,False,True,0.010917786557566367,0.011289553428336596,0.00014998286362379731,1.5,0.9967672413793103,
k_s09262554_objw1,deepcheck_b12_s8080,5,25,30,0.0019449410648269216,0.008944941064826921,False,True,0.011052643664880013,0.011388179690402844,0.00014998286362379731,1.5,0.9967672413793103,
k_s09262554_objw1,deepcheck_b12_s8080,17,35,30,0.0008530505020815205,0.00785305050208152,False,True,0.010917786557566367,0.011289553428336596,0.00014998286362379731,1.5,0.9967672413793103,
k_s09262554_objw1,altblock_b24_s4242,5,25,30,5.5943274343805976e-05,0.007055943274343806,False,True,0.011052643664880013,0.011388179690402844,0.00014998286362379731,1.5,0.9967672413793103,
k_s09262554_objw1,altblock_b24_s4242,5,35,30,5.5943274343805976e-05,0.007055943274343806,False,True,0.010917786557566367,0.011289553428336596,0.00014998286362379731,1.5,0.9967672413793103,
k_s09262554_objw1,altblock_b24_s4242,17,25,30,0.0013379740517651675,0.008337974051765168,False,True,0.011052643664880013,0.011388179690402844,0.00014998286362379731,1.5,0.9967672413793103,
k_s09262554_objw1,altseed_b20_s6363,5,35,30,0.0008279274255268643,0.007827927425526864,False,True,0.010917786557566367,0.011289553428336596,0.00014998286362379731,1.5,0.9967672413793103,
k_s09262554_objw1,altseed_b20_s6363,5,25,30,0.0008788192239352788,0.007878819223935279,False,True,0.011052643664880013,0.011388179690402844,0.00014998286362379731,1.5,0.9967672413793103,
k_s09262554_objw1,altblock_b24_s4242,17,35,30,0.0012466054498548986,0.008246605449854899,False,True,0.010917786557566367,0.011289553428336596,0.00014998286362379731,1.5,0.9967672413793103,
k_s09262554_objw1,altseed_b20_s6363,17,25,30,0.0013090472289083999,0.0083090472289084,False,True,0.011052643664880013,0.011388179690402844,0.00014998286362379731,1.5,0.9967672413793103,
k_s09262554_objw1,altseed_b20_s6363,17,35,30,0.0013090472289083999,0.0083090472289084,False,True,0.010917786557566367,0.011289553428336596,0.00014998286362379731,1.5,0.9967672413793103,
k_s09262554_objw1,stress_b10_s9090,5,25,30,0.0019205975789566287,0.008920597578956628,False,True,0.011052643664880013,0.011388179690402844,0.00014998286362379731,1.5,0.9967672413793103,
k_s09262554_objw1,stress_b10_s9090,5,35,30,0.0018327195564795673,0.008832719556479567,False,True,0.010917786557566367,0.011289553428336596,0.00014998286362379731,1.5,0.9967672413793103,
k_s09262554_objw1,stress_b10_s9090,17,25,30,0.00010886081828460626,0.007108860818284607,False,True,0.011052643664880013,0.011388179690402844,0.00014998286362379731,1.5,0.9967672413793103,
k_s09262554_objw1,stress_b10_s9090,17,35,30,0.00010886081828460626,0.007108860818284607,False,True,0.010917786557566367,0.011289553428336596,0.00014998286362379731,1.5,0.9967672413793103,
k_s09262554_objw1,stress_b28_s3131,5,25,30,-5.32586057241657e-05,0.006946741394275834,False,True,0.011052643664880013,0.011388179690402844,0.00014998286362379731,1.5,0.9967672413793103,
k_s09262554_objw1,stress_b28_s3131,17,25,30,2.9022635943770647e-05,0.007029022635943771,False,True,0.011052643664880013,0.011388179690402844,0.00014998286362379731,1.5,0.9967672413793103,
k_s09262554_objw1,stress_b28_s3131,5,35,30,-0.0001041000268146019,0.006895899973185398,False,True,0.010917786557566367,0.011289553428336596,0.00014998286362379731,1.5,0.9967672413793103,
k_s09262554_objw1,stress_b28_s3131,17,35,30,2.9022635943770647e-05,0.007029022635943771,False,True,0.010917786557566367,0.011289553428336596,0.00014998286362379731,1.5,0.9967672413793103,
k_s09262555_objw1,baseline_b20_s4242,5,25,30,-0.00012113866326629581,0.006878861336733704,False,True,0.011052643718690192,0.011388179814224464,0.00014998286574619923,1.5,0.9967672413793103,
k_s09262555_objw1,baseline_b20_s4242,5,35,30,-0.00017197541661567167,0.006828024583384328,False,True,0.010917786609453195,0.011289553551077192,0.00014998286574619923,1.5,0.9967672413793103,
k_s09262555_objw1,baseline_b20_s4242,17,25,30,0.0004636376349767325,0.007463637634976733,False,True,0.011052643718690192,0.011388179814224464,0.00014998286574619923,1.5,0.9967672413793103,
k_s09262555_objw1,baseline_b20_s4242,17,35,30,0.0004229850898150646,0.007422985089815065,False,True,0.010917786609453195,0.011289553551077192,0.00014998286574619923,1.5,0.9967672413793103,
k_s09262555_objw1,altblock_b16_s4242,5,25,30,6.535767136433002e-05,0.00706535767136433,False,True,0.011052643718690192,0.011388179814224464,0.00014998286574619923,1.5,0.9967672413793103,
k_s09262555_objw1,altblock_b16_s4242,17,25,30,0.0010216396451610433,0.008021639645161043,False,True,0.011052643718690192,0.011388179814224464,0.00014998286574619923,1.5,0.9967672413793103,
k_s09262555_objw1,altblock_b16_s4242,5,35,30,6.535767136433002e-05,0.00706535767136433,False,True,0.010917786609453195,0.011289553551077192,0.00014998286574619923,1.5,0.9967672413793103,
k_s09262555_objw1,altblock_b16_s4242,17,35,30,0.0008794118539355856,0.007879411853935587,False,True,0.010917786609453195,0.011289553551077192,0.00014998286574619923,1.5,0.9967672413793103,
k_s09262555_objw1,altseed_b20_s5252,5,25,30,0.0004408236708129733,0.007440823670812974,False,True,0.011052643718690192,0.011388179814224464,0.00014998286574619923,1.5,0.9967672413793103,
k_s09262555_objw1,altseed_b20_s5252,5,35,30,0.0003991835102693299,0.00739918351026933,False,True,0.010917786609453195,0.011289553551077192,0.00014998286574619923,1.5,0.9967672413793103,
k_s09262555_objw1,altseed_b20_s5252,17,35,30,0.0005339553480781412,0.007533955348078141,False,True,0.010917786609453195,0.011289553551077192,0.00014998286574619923,1.5,0.9967672413793103,
k_s09262555_objw1,deepcheck_b12_s8080,5,25,30,0.0019449409630988845,0.008944940963098884,False,True,0.011052643718690192,0.011388179814224464,0.00014998286574619923,1.5,0.9967672413793103,
k_s09262555_objw1,deepcheck_b12_s8080,5,35,30,0.0019449409630988845,0.008944940963098884,False,True,0.010917786609453195,0.011289553551077192,0.00014998286574619923,1.5,0.9967672413793103,
k_s09262555_objw1,altseed_b20_s5252,17,25,30,0.0006264652158455398,0.00762646521584554,False,True,0.011052643718690192,0.011388179814224464,0.00014998286574619923,1.5,0.9967672413793103,
k_s09262555_objw1,deepcheck_b12_s8080,17,25,30,0.0009039411521191032,0.007903941152119103,False,True,0.011052643718690192,0.011388179814224464,0.00014998286574619923,1.5,0.9967672413793103,
k_s09262555_objw1,deepcheck_b12_s8080,17,35,30,0.0008530504413711949,0.007853050441371195,False,True,0.010917786609453195,0.011289553551077192,0.00014998286574619923,1.5,0.9967672413793103,
k_s09262555_objw1,altblock_b24_s4242,5,25,30,5.594313408184837e-05,0.007055943134081848,False,True,0.011052643718690192,0.011388179814224464,0.00014998286574619923,1.5,0.9967672413793103,
k_s09262555_objw1,altblock_b24_s4242,17,25,30,0.0013379739196762942,0.008337973919676294,False,True,0.011052643718690192,0.011388179814224464,0.00014998286574619923,1.5,0.9967672413793103,
k_s09262555_objw1,altseed_b20_s6363,5,25,30,0.0008788190823031284,0.007878819082303128,False,True,0.011052643718690192,0.011388179814224464,0.00014998286574619923,1.5,0.9967672413793103,
k_s09262555_objw1,altseed_b20_s6363,5,35,30,0.000827927282841634,0.007827927282841634,False,True,0.010917786609453195,0.011289553551077192,0.00014998286574619923,1.5,0.9967672413793103,
k_s09262555_objw1,altblock_b24_s4242,5,35,30,5.594313408184837e-05,0.007055943134081848,False,True,0.010917786609453195,0.011289553551077192,0.00014998286574619923,1.5,0.9967672413793103,
k_s09262555_objw1,altblock_b24_s4242,17,35,30,0.0012466053163709525,0.008246605316370953,False,True,0.010917786609453195,0.011289553551077192,0.00014998286574619923,1.5,0.9967672413793103,
k_s09262555_objw1,altseed_b20_s6363,17,25,30,0.0013090471111579017,0.008309047111157902,False,True,0.011052643718690192,0.011388179814224464,0.00014998286574619923,1.5,0.9967672413793103,
k_s09262555_objw1,altseed_b20_s6363,17,35,30,0.0013090471111579017,0.008309047111157902,False,True,0.010917786609453195,0.011289553551077192,0.00014998286574619923,1.5,0.9967672413793103,
k_s09262555_objw1,stress_b10_s9090,5,25,30,0.0019205975234412366,0.008920597523441237,False,True,0.011052643718690192,0.011388179814224464,0.00014998286574619923,1.5,0.9967672413793103,
k_s09262555_objw1,stress_b28_s3131,17,25,30,2.9022563179181852e-05,0.007029022563179182,False,True,0.011052643718690192,0.011388179814224464,0.00014998286574619923,1.5,0.9967672413793103,
k_s09262555_objw1,stress_b28_s3131,5,35,30,-0.0001041002156299153,0.006895899784370085,False,True,0.010917786609453195,0.011289553551077192,0.00014998286574619923,1.5,0.9967672413793103,
k_s09262555_objw1,stress_b28_s3131,5,25,30,-5.3258793489391296e-05,0.006946741206510609,False,True,0.011052643718690192,0.011388179814224464,0.00014998286574619923,1.5,0.9967672413793103,
k_s09262555_objw1,stress_b10_s9090,17,35,30,0.00010886063968018614,0.007108860639680186,False,True,0.010917786609453195,0.011289553551077192,0.00014998286574619923,1.5,0.9967672413793103,
k_s09262555_objw1,stress_b10_s9090,17,25,30,0.00010886063968018614,0.007108860639680186,False,True,0.011052643718690192,0.011388179814224464,0.00014998286574619923,1.5,0.9967672413793103,
k_s09262555_objw1,stress_b10_s9090,5,35,30,0.0018327195000204855,0.008832719500020486,False,True,0.010917786609453195,0.011289553551077192,0.00014998286574619923,1.5,0.9967672413793103,
k_s09262555_objw1,stress_b28_s3131,17,35,30,2.9022563179181852e-05,0.007029022563179182,False,True,0.010917786609453195,0.011289553551077192,0.00014998286574619923,1.5,0.9967672413793103,
l_s092625462_objw1,baseline_b20_s4242,5,25,30,0.00010037383168756702,0.007100373831687567,False,True,0.017700774313548107,0.011388178724586084,0.00010032556441871562,1.0,0.9978448275862069,
l_s092625462_objw1,baseline_b20_s4242,17,25,30,0.0061440371257927675,0.013144037125792768,False,True,0.017700774313548107,0.011388178724586084,0.00010032556441871562,1.0,0.9978448275862069,
l_s092625462_objw1,baseline_b20_s4242,17,35,30,0.006103156533860632,0.013103156533860632,False,True,0.017611797009652208,0.011289552470945985,0.00010032556441871562,1.0,0.9978448275862069,
l_s092625462_objw1,baseline_b20_s4242,5,35,30,5.9729458234109196e-05,0.007059729458234109,False,True,0.017611797009652208,0.011289552470945985,0.00010032556441871562,1.0,0.9978448275862069,
l_s092625462_objw1,altblock_b16_s4242,5,25,30,0.0014979829737308287,0.00849798297373083,False,True,0.017700774313548107,0.011388178724586084,0.00010032556441871562,1.0,0.9978448275862069,
l_s092625462_objw1,altblock_b16_s4242,5,35,30,0.0014979829737308287,0.00849798297373083,False,True,0.017611797009652208,0.011289552470945985,0.00010032556441871562,1.0,0.9978448275862069,
l_s092625462_objw1,altblock_b16_s4242,17,25,30,0.0034237265208450053,0.010423726520845005,False,True,0.017700774313548107,0.011388178724586084,0.00010032556441871562,1.0,0.9978448275862069,
l_s092625462_objw1,altblock_b16_s4242,17,35,30,0.0032425980739756335,0.010242598073975633,False,True,0.017611797009652208,0.011289552470945985,0.00010032556441871562,1.0,0.9978448275862069,
